0,0,0.0085,-0.0917
0,0,0.00851,-0.0916
0,0,0.00853,-0.0916
0,0,0.00854,-0.0916
0,0,0.00855,-0.0915
0,0,0.00856,-0.0915
0,0,0.00857,-0.0915
0,0,0.00858,-0.0914
0,0,0.00859,-0.0914
0,0,0.00861,-0.0914
0,0,0.00862,-0.0914
0,0,0.00863,-0.0913
0,0,0.00865,-0.0913
0,0,0.00866,-0.0913
0,0,0.00866,-0.0912
0,0,0.00868,-0.0912
0,0,0.00869,-0.0912
0,0,0.0087,-0.0911
0,0,0.00871,-0.0911
0,0,0.00873,-0.0911
0,0,0.00874,-0.091
0,0,0.00875,-0.091
0,0,0.00876,-0.091
0,0,0.00878,-0.091
0,0,0.00879,-0.0909
0,0,0.0088,-0.0909
0,0,0.00881,-0.0908
0,0,0.00881,-0.0908
0,0,0.00883,-0.0908
0,0,0.00884,-0.0908
0,0,0.00886,-0.0907
0,0,0.00887,-0.0907
0,0,0.00888,-0.0907
0,0,0.00889,-0.0907
0,0,0.00891,-0.0906
0,0,0.00892,-0.0906
0,0,0.00892,-0.0905
0,0,0.00893,-0.0905
0,0,0.00894,-0.0905
0,0,0.00896,-0.0904
0,0,0.00897,-0.0904
0,0,0.00898,-0.0904
0,0,0.009,-0.0904
0,0,0.00901,-0.0903
0,0,0.00902,-0.0903
0,0,0.00903,-0.0903
0,0,0.00904,-0.0902
0,0,0.00905,-0.0902
0,0,0.00906,-0.0902
0,0,0.00907,-0.0901
0,0,0.00908,-0.0901
0,0,0.00909,-0.0901
0,0,0.00911,-0.09
0,0,0.00912,-0.09
0,0,0.00913,-0.09
0,0,0.00915,-0.09
0,0,0.00916,-0.0899
0,0,0.00917,-0.0899
0,0,0.00918,-0.0899
0,0,0.00919,-0.0898
0,0,0.0092,-0.0898
0,0,0.00921,-0.0898
0,0,0.00922,-0.0897
0,0,0.00923,-0.0897
0,0,0.00925,-0.0897
0,0,0.00926,-0.0896
0,0,0.00927,-0.0896
0,0,0.00928,-0.0896
0,0,0.00929,-0.0896
0,0,0.0093,-0.0895
0,0,0.00931,-0.0895
0,0,0.00932,-0.0894
0,0,0.00933,-0.0894
0,0,0.00935,-0.0894
0,0,0.00936,-0.0894
0,0,0.00937,-0.0893
0,0,0.00938,-0.0893
0,0,0.00939,-0.0893
0,0,0.0094,-0.0892
0,0,0.00941,-0.0892
0,0,0.00943,-0.0892
0,0,0.00943,-0.0891
0,0,0.00944,-0.0891
0,0,0.00946,-0.0891
0,0,0.00947,-0.0891
0,0,0.00948,-0.089
0,0,0.00949,-0.089
0,0,0.0095,-0.089
0,0,0.00951,-0.0889
0,0,0.00952,-0.0889
0,0,0.00953,-0.0889
0,0,0.00954,-0.0888
0,0,0.00955,-0.0888
0,0,0.00957,-0.0888
0,0,0.00958,-0.0887
0,0,0.00959,-0.0887
0,0,0.0096,-0.0887
0,0,0.00961,-0.0886
0,0,0.00962,-0.0886
0,0,0.00963,-0.0886
0,0,0.00964,-0.0886
0,0,0.00965,-0.0885
0,0,0.00966,-0.0885
0,0,0.00967,-0.0885
0,0,0.00968,-0.0884
0,0,0.00969,-0.0884
0,0,0.00971,-0.0884
0,0,0.00972,-0.0884
0,0,0.00972,-0.0883
0,0,0.00973,-0.0883
0,0,0.00974,-0.0882
0,0,0.00975,-0.0882
0,0,0.00976,-0.0882
0,0,0.00977,-0.0882
0,0,0.00979,-0.0881
0,0,0.0098,-0.0881
0,0,0.00981,-0.0881
0,0,0.00981,-0.088
0,0,0.00982,-0.088
0,0,0.00984,-0.088
0,0,0.00985,-0.0879
0,0,0.00985,-0.0879
0,0,0.00986,-0.0879
0,0,0.00987,-0.0878
0,0,0.00989,-0.0878
0,0,0.0099,-0.0878
0,0,0.0099,-0.0877
0,0,0.00991,-0.0877
0,0,0.00992,-0.0877
0,0,0.00993,-0.0877
0,0,0.00994,-0.0876
0,0,0.00995,-0.0876
0,0,0.00996,-0.0876
0,0,0.00997,-0.0875
0,0,0.00998,-0.0875
0,0,0.00999,-0.0875
0,0,0.01,-0.0874
0,0,0.01,-0.0874
0,0,0.01,-0.0874
0,0,0.01,-0.0873
0,0,0.01,-0.0873
0,0,0.01,-0.0873
0,0,0.0101,-0.0873
0,0,0.0101,-0.0872
0,0,0.0101,-0.0872
0,0,0.0101,-0.0872
0,0,0.0101,-0.0871
0,0,0.0101,-0.0871
0,0,0.0101,-0.0871
0,0,0.0101,-0.087
0,0,0.0101,-0.087
0,0,0.0101,-0.087
0,0,0.0101,-0.087
0,0,0.0102,-0.0869
0,0,0.0102,-0.0869
0,0,0.0102,-0.0869
0,0,0.0102,-0.0868
0,0,0.0102,-0.0868
0,0,0.0102,-0.0868
0,0,0.0102,-0.0867
0,0,0.0102,-0.0867
0,0,0.0102,-0.0867
0,0,0.0102,-0.0867
0,0,0.0102,-0.0866
0,0,0.0103,-0.0866
0,0,0.0103,-0.0865
0,0,0.0103,-0.0865
0,0,0.0103,-0.0865
0,0,0.0103,-0.0865
0,0,0.0103,-0.0864
0,0,0.0103,-0.0864
0,0,0.0103,-0.0864
0,0,0.0103,-0.0863
0,0,0.0103,-0.0863
0,0,0.0103,-0.0863
0,0,0.0103,-0.0862
0,0,0.0104,-0.0862
0,0,0.0104,-0.0862
0,0,0.0104,-0.0862
0,0,0.0104,-0.0861
0,0,0.0104,-0.0861
0,0,0.0104,-0.0861
0,0,0.0104,-0.086
0,0,0.0104,-0.086
0,0,0.0104,-0.086
0,0,0.0104,-0.0859
0,0,0.0104,-0.0859
0,0,0.0104,-0.0859
0,0,0.0105,-0.0858
0,0,0.0105,-0.0858
0,0,0.0105,-0.0858
0,0,0.0105,-0.0858
0,0,0.0105,-0.0857
0,0,0.0105,-0.0857
0,0,0.0105,-0.0857
0,0,0.0105,-0.0856
0,0,0.0105,-0.0856
0,0,0.0105,-0.0856
0,0,0.0105,-0.0856
0,0,0.0105,-0.0855
0,0,0.0105,-0.0855
0,0,0.0106,-0.0854
0,0,0.0106,-0.0854
0,0,0.0106,-0.0854
0,0,0.0106,-0.0854
0,0,0.0106,-0.0853
0,0,0.0106,-0.0853
0,0,0.0106,-0.0853
0,0,0.0106,-0.0853
0,0,0.0106,-0.0852
0,0,0.0106,-0.0852
0,0,0.0106,-0.0852
0,0,0.0106,-0.0851
0,0,0.0106,-0.0851
0,0,0.0106,-0.0851
0,0,0.0107,-0.085
0,0,0.0107,-0.085
0,0,0.0107,-0.085
0,0,0.0107,-0.085
0,0,0.0107,-0.0849
0,0,0.0107,-0.0849
0,0,0.0107,-0.0849
0,0,0.0107,-0.0848
0,0,0.0107,-0.0848
0,0,0.0107,-0.0848
0,0,0.0107,-0.0847
0,0,0.0107,-0.0847
0,0,0.0107,-0.0847
0,0,0.0107,-0.0847
0,0,0.0108,-0.0846
0,0,0.0108,-0.0846
0,0,0.0108,-0.0846
0,0,0.0108,-0.0845
0,0,0.0108,-0.0845
0,0,0.0108,-0.0845
0,0,0.0108,-0.0844
0,0,0.0108,-0.0844
0,0,0.0108,-0.0844
0,0,0.0108,-0.0843
0,0,0.0108,-0.0843
0,0,0.0108,-0.0843
0,0,0.0108,-0.0843
0,0,0.0108,-0.0842
0,0,0.0108,-0.0842
0,0,0.0108,-0.0842
0,0,0.0108,-0.0841
0,0,0.0108,-0.0841
0,0,0.0109,-0.0841
0,0,0.0109,-0.084
0,0,0.0109,-0.084
0,0,0.0109,-0.084
0,0,0.0109,-0.084
0,0,0.0109,-0.0839
0,0,0.0109,-0.0839
0,0,0.0109,-0.0839
0,0,0.0109,-0.0838
0,0,0.0109,-0.0838
0,0,0.0109,-0.0838
0,0,0.0109,-0.0838
0,0,0.0109,-0.0837
0,0,0.0109,-0.0837
0,0,0.0109,-0.0837
0,0,0.0109,-0.0837
0,0,0.0109,-0.0836
0,0,0.011,-0.0836
0,0,0.011,-0.0836
0,0,0.011,-0.0835
0,0,0.011,-0.0835
0,0,0.011,-0.0835
0,0,0.011,-0.0835
0,0,0.011,-0.0834
0,0,0.011,-0.0834
0,0,0.011,-0.0834
0,0,0.011,-0.0833
